init,rmse of each slice
-1.0,2.1033491419255586,0.7636584350013698,3.411030723254743,2.7997395603588373,1.0657844088163932,1.869855513200482,3.23767062641593,1.2411297727343908,2.1659581023383128,1.5086531377357393,0.2501317892732377,2.033109514021617,0.5831608921479126,2.500732226615002,0.379308291774061,0.9186179120379606,2.7897437064864494,0.7001829072771765,0.8065496872892702,2.9947611251694606,0.7476303126818316
-0.5,2.1033491419255586,0.7636584350013695,3.4110307232547368,2.7997395603588373,1.0657844088163932,1.869855513200482,3.2376706264159307,1.241129772734391,2.165958102338314,1.50865313773574,0.2501317892732377,2.033109514021617,0.5831608921479127,2.500732226615005,0.379308291774061,0.9186179120379591,2.789743706486457,0.7001829072771761,0.8065496872892705,2.9947611251694615,0.7476303126818314
0.0,2.103349141925558,0.7636584350013695,3.4110307232547386,2.7997395603588378,1.0657844088163932,1.8698555132004826,3.237670626415931,1.241129772734391,2.1659581023383128,1.5086531377357388,0.2501317892732376,2.0331095140216195,0.5831608921479128,2.5007322266150016,0.379308291774061,0.9186179120379576,2.78974370648645,0.7001829072771762,0.8065496872892699,2.994761125169462,0.7476303126818317
0.5,2.103349141925558,0.7636584350013695,3.411030723254741,2.799739560358839,1.0657844088163932,1.8698555132004857,3.2376706264159307,1.2411297727343908,2.1659581023383145,1.5086531377357406,0.2501317892732377,2.033109514021618,0.5831608921479128,2.5007322266150007,0.379308291774061,0.9186179120379576,2.78974370648645,0.7001829072771761,0.80654968728927,2.994761125169461,0.7476303126818313
1.0,2.103349141925559,0.7636584350013695,3.4110307232547377,2.799739560358838,1.0657844088163932,1.8698555132004855,3.2376706264159307,1.241129772734391,2.1659581023383154,1.5086531377357393,0.25013178927323776,2.0331095140216204,0.5831608921479127,2.5007322266150034,0.37930829177406095,0.9186179120379575,2.7897437064864503,0.7001829072771761,0.8065496872892698,2.994761125169461,0.7476303126818313
