init,rmse of each slice
-1.0,0.3765379752591476,1.3878166245619925,0.14575594372563866,0.21906680999257855,0.4159999669437607,1.7659288138165987,2.239624916949037,1.1405644875784964,1.7598499935457144,2.1003367014436165,1.6477074038477248,2.354365230327414,1.011586774627603,2.069201012009534,1.9083749070258023,1.0604529697558226e-11,8.457150154752983e-15,2.1906400526089374e-15
-0.5,0.37653797525913413,1.387816624561987,0.14575594372564027,0.21906680999292363,0.4159999669437612,1.7659288138165994,2.239624916949035,1.1405644875784966,1.7598499935467662,2.1003367014436156,1.6477074038477235,2.354365230327412,1.0115867746276013,2.06920101199242,1.9083749070257998,3.913700198410874e-15,4.586533637279209e-15,1.1718683198944517e-14
0.0,0.3765379752591486,1.3878166245619916,0.14575594372564368,0.21906680999297817,0.4159999669437585,1.7659288138165992,2.239624916949036,1.1405644875784962,1.7598499935457006,2.1003367014436156,1.6477074038477246,2.3543652303274127,1.0115867746276024,2.0692010120022726,1.9083749070258031,2.1906400526089374e-15,4.586533637279209e-15,2.2341704003468383e-14
0.5,0.3765379752591299,1.387816624561986,0.14575594372563577,0.2190668099929471,0.41599996694376146,1.765928813816601,2.239624916949036,1.1405644875784977,1.759849993546501,2.100336701443616,1.6477074038477233,2.3543652303274163,1.0115867746276086,2.069201012010421,1.908374907025801,6.368720296112374e-15,4.586533637279209e-15,5.285718846720614e-15
1.0,0.3765379752591287,1.3878166245619932,0.14575594372564105,0.21906680999332612,0.415999966943763,1.7659288138165996,2.239624916949034,1.1405644875785006,1.7598499935508845,2.1003367014436147,1.6477074038477244,2.3543652303274154,1.0115867746276028,2.069201012023437,1.9083749070257987,8.834561314583667e-12,7.395563270997246e-15,5.285718846720614e-15
