init,kfold rmse of each slice
-1.0,8.74653720937074,8.929770458655764,26.872250444452504,8.38477252420193,140.8760949752365,13.39339066727769,12.020627077685933,34.23786207567059,14.836284297605378,203.08163756130074,14.18275695287305,12.94045064325604,35.27124461830196,16.692115988381737,219.30419722592904,33.65679501366678,17.396859634717366,223.62312981466886,241.05404593147836,45.63805455938935,180.84914376779622,201.82615054331012,681.4014137351236,351.4913371988522,61.43823619295642,267.94155051343057,292.73765560311637,1027.5492616675576,405.80668491302424,72.38178217953671,304.0090504921138,347.81042353724956,1166.625036585846,8.139660525816623,9.361641308995686,8.774790549622004,10.779362281954613,11.02793757687753,11.149471338192013,11.595742429140305,11.307155158234822,15.904266969480123,15.021945211238082,11.976116895547083,12.69254718740177,12.002547796361194,17.87032712645412,16.10689560292506,11.46250802871871,18.98362780202654,16.244991238185186,1.7044756404275716,2.9975155803412976,3.299945711851882,2.8773410146765994,1.967191590036548,3.121733105464637,4.315685668826957,4.826782581692966,4.267055009177756,2.908634691589379,3.558185832964269,4.919448902418434,5.570357686578433,4.705809993978809,3.1454439396042257,5.086765556798916,7.8314998724750655,7.543162452406905,10.35832392129376,9.936763822707727,10.312235695098172,9.096147194334483,9.726184139326774,18.27882630938847,15.697445713379603,11.05616483036067,9.603747202120994,9.7784786631916,20.163545589126667,16.72587982482626,9.360182011297233,21.121695149569195,16.677580724435234,6.275760881343635,7.030930331778347,9.099121262357565,14.814545273830454,10.976470456131183,10.576379346919511,11.744080029189254,14.829759787353394,23.937214400262235,19.109357114713717,12.401403666105342,13.437061571114532,17.22550543712981,26.903833607562113,22.22178661164579,7.01439962032887,7.833341938881893,7.078510627214108,10.571048997024606,10.188555033887615,9.653763603128565,9.164934122483919,9.638898318501637,18.734016954468228,15.823220281563664,10.680377896299811,9.540348058610107,9.931341441978901,20.672033129555317,16.724868020698928,9.463183231212952,21.530093825502153,16.856006679230244,6.728920550347406,5.621992850430624,7.525591560133603,13.089208785314144,9.535298088795471,9.942044352031875,9.605486344285675,11.69434434875688,21.923721341345292,16.414761032784995,11.498756260228232,10.334128957385056,13.667285543030145,24.25230958381114,19.36401194974783,7.1476553712681135,13.105514210846367,9.333000311931151,11.24731895396956,21.28932371814704,16.38277289530798,13.490882459164542,23.36199798281172,18.81208919606074
-0.5,8.746530124924321,8.929770655480414,26.872259514376942,8.384772603248305,140.87611535430935,13.393393622334239,12.020627157399105,34.23788381001756,14.83628417520058,203.08169583658227,14.182786930492298,12.940450689391424,35.27122805357355,16.692117461207285,219.30410008095086,33.656768467542676,17.396859203050976,223.6232239681784,241.05445890502526,45.638096140068555,180.8489348329526,201.82614132367354,681.4033837813819,351.4912914837801,61.438056474069334,267.94064788910225,292.7375227737633,1027.5492769267555,405.8055045171577,72.3814843039627,304.0082453118888,347.8103287121449,1166.6232823953408,8.140311115920507,9.362684612985516,8.775435432218144,10.778042717808134,11.028404612354814,11.150121950891334,11.596785710257585,11.307800084552811,15.902947366382435,15.02241229148614,11.976767491848932,12.693590448717478,12.003192715680374,17.869007483399155,16.10736262962114,11.463152974766572,18.98230811273767,16.24545826060425,1.7038250363391534,2.996472252674504,3.2993007805929304,2.8760215013124526,1.9667246286540447,3.1210824920862192,4.314642350856882,4.8261376851426565,4.265735380230518,2.908167680251786,3.557535269443013,4.918405548716501,5.5697128232415825,4.704490420994948,3.144976936886289,5.082315122451375,7.82505352048968,7.538347485504678,10.348831665356869,9.924921751493992,10.307785286080243,9.089700811769118,9.721369173621651,18.269334142519682,15.68560361298516,11.051714374120754,9.59730078672603,9.773663728945916,20.154053396713472,16.714037716688807,9.355367039397125,21.112202879506352,16.665738475756843,6.267763885124522,7.024072617938801,9.090953508547067,14.804017028651936,10.965962355308763,10.568382432017849,11.737222081045266,14.821591904164086,23.926686465409794,19.098848923405875,12.393407127468516,13.43020396564872,17.2173371999693,26.89330514877136,22.211278210638522,7.0087091997873525,7.825160437366344,7.072260704359462,10.558242268431274,10.174826159526,9.648073216179125,9.156752730494699,9.63264837895375,18.721210204479107,15.809491414749536,10.674687502542012,9.532166564507754,9.925091420969835,20.65922643427025,16.71113913687976,9.45693328624587,21.51728702614421,16.842277715966148,6.718980069402833,5.613903958748977,7.515635998814622,13.075226022585577,9.521378301352081,9.932103512448975,9.597397245748754,11.684388275922728,21.90973897720973,16.400840444302414,11.488815627237894,10.326039585549895,13.65732984702877,24.23832655169733,19.350091679720844,7.137548558910961,13.091023822564779,9.318553620013656,11.237212603580922,21.274834142499827,16.368326512533784,13.480775800098854,23.347507907019896,18.797642360469403
0.0,8.746527167388324,8.929770469225405,26.872241277389733,8.384772517705663,140.8761570427215,13.393399836648166,12.020627149084412,34.23786561125044,14.836285201690615,203.0815409614625,14.182768677647083,12.940450734949305,35.27129496977151,16.692115741637352,219.3042165240363,33.6567860732444,17.39685928578467,223.62309190452518,241.05420575524866,45.63804631347234,180.84928356035294,201.82629752773386,681.3995090195256,351.4909057535818,61.43818954571723,267.9416963345749,292.73771965943365,1027.5456279446778,405.8059652578192,72.38149671216809,304.00868688360475,347.810339186564,1166.6249049186754,8.140961718160412,9.363727903095947,8.77608036063581,10.776723005936908,11.028871615454015,11.150772517513056,11.597829010808246,11.30844497700951,15.901627804946386,15.022879298430775,11.977418036534973,12.694633806526014,12.003837578496633,17.867687854621664,16.107829680868093,11.46379789134078,18.98098851894688,16.24592531579012,1.7031744545732885,2.9954289506511396,3.2986559035539407,2.8747018802461035,1.9662575671466955,3.1204319262014537,4.313599016835764,4.825492773999736,4.26441573938285,2.9077006507847183,3.556884666141547,4.917362231745882,5.569067911537465,4.703170684667886,3.144509895311781,5.0778646687721976,7.818607133863902,7.533532524516177,10.339339506969182,9.913079621800541,10.303334835551526,9.083254425479847,9.716554194513831,18.259841916692146,15.673761532299316,11.047263959404232,9.590854410281684,9.768848712171447,20.14456117267867,16.70219561432781,9.350552070705929,21.102710700288547,16.653896519426482,6.259766825457112,7.017215085485953,9.082785758620721,14.793489000824348,10.955453461814887,10.560385513283585,11.730364804748362,14.813424356938842,23.91615766406317,19.088339630361514,12.385409545161737,13.423346690065323,17.209169687613603,26.882776340213677,22.200769987174738,7.003018813586087,7.8169788790239565,7.066010730926064,10.545435541077493,10.161097274354447,9.642382803832794,9.14857118520171,9.626398435209563,18.708403452995693,15.79576251400717,10.668997085360413,9.523985046832372,9.918841527829969,20.64641965541378,16.697410237614914,9.450683313339873,21.50448034852944,16.828548918646245,6.709039813886757,5.60581471882891,7.505680230933234,13.061243080830788,9.507458182445415,9.922163101710339,9.589308115662208,11.674432767904072,21.895756087199587,16.38692076193544,11.478874994019073,10.317950465873308,13.64737438477083,24.22434394858319,19.336171417464982,7.127441701706939,13.076534406740556,9.304107071783026,11.227106061064713,21.260344194909678,16.35388040354035,13.470669012853605,23.333017798431786,18.78319572891526
0.5,8.746528392276787,8.929770662024378,26.872261958084692,8.384772826119939,140.87610590416674,13.393383251203439,12.020627067454605,34.237868378088436,14.836285538585273,203.0816544531228,14.182744609860475,12.94045081164698,35.271265201975744,16.692117081880692,219.3043377109728,33.65677124161112,17.396859243976486,223.62321838520035,241.05407606426564,45.63811255874748,180.84911838866475,201.82611210146558,681.40127621683,351.4910178045478,61.438092966280784,267.94156578458944,292.73738807701676,1027.549262630157,405.80586978609585,72.38161579879907,304.009803595589,347.81084330826843,1166.6235349003716,8.141612349803175,9.364771256133027,8.776725252304232,10.775403439467684,11.029338699945978,11.151423109031196,11.598872339093747,11.3090898976375,15.900308127817235,15.023346330495386,11.978068680393251,12.695677110015875,12.004482510625127,17.866368168782408,16.108296733864705,11.464442776224615,18.979668914856884,16.24639235330247,1.7025238461808283,2.9943856594493115,3.298010989204604,2.873382194933679,1.9657904977275673,3.119781335541676,4.312555749439794,4.824847871144077,4.2630961859483225,2.9072336876366163,3.5562340654896674,4.916318963793244,5.568422970909995,4.701851090570142,3.144042848893327,5.073414237567682,7.812160793910971,7.528717554403565,10.329847274296853,9.901237508594313,10.298884389442158,9.076808032576578,9.711739205919216,18.250349684843524,15.661919427869176,11.042813502755829,9.58440806680018,9.764033757877135,20.135068972017816,16.690353522524926,9.345737097149453,21.093218472358075,16.642054413914583,6.251769904575748,7.010357459504924,9.074618211116304,14.78296051462336,10.944944869008593,10.552388377405816,11.723507192985386,14.805256701845785,23.90562976810392,19.07783173446776,12.377412818516374,13.41648909602783,17.20100254131602,26.872248385140736,22.190260855282816,6.997328444629956,7.808797364880678,7.05976079091976,10.532628838749233,10.147368399257328,9.63669239106206,9.14038967492534,9.62014847097284,18.695596724463115,15.782033674360395,10.663306713045563,9.515803507826991,9.912591554085218,20.633612975324027,16.683681359450066,9.444433409644754,21.49167357967933,16.814820003650745,6.6990993119142725,5.5977253810521885,7.495724646576519,13.047260461300873,9.4935383910209,9.912222663837468,9.581218805462303,11.664477390350466,21.881773293095097,16.37300106532733,11.468934396141117,10.309861289846122,13.637418843911295,24.21036085623717,19.322252162971104,7.117335092991097,13.062044062786521,9.289660721581502,11.21699905015098,21.245853919558122,16.33943340744799,13.46056210761369,23.318527395075776,18.768749484646435
1.0,8.746536564105298,8.929770538646805,26.872254422075976,8.384772330186681,140.87614440705414,13.393386000230276,12.020627005772306,34.2378156857237,14.836284538426085,203.0817308604098,14.182774742187618,12.940450780700223,35.27126508592503,16.692116487811262,219.3041819407477,33.65680884034609,17.39685887526036,223.6231438037836,241.05425775551035,45.63795864451508,180.84919956444818,201.8260169483264,681.402546489413,351.49108193205285,61.43818383350193,267.94135074284964,292.7377962249678,1027.5473453169866,405.8061537000154,72.38153614285882,304.0096358293692,347.8100786147169,1166.6228955900528,8.1422629348929,9.365814526149643,8.777370179048567,10.774083741493843,11.029805701804335,11.152073697814094,11.599915645284085,11.309734763738073,15.898988509973766,15.023813410857812,11.978719280962949,12.696720445168665,12.005127410011479,17.865048570626087,16.10876373828328,11.465087623888232,18.978349202230568,16.2468593526894,1.70187324869769,2.993342338729178,3.2973660995105125,2.872062616315124,1.9653234602453211,3.1191307138684707,4.311512390439813,4.824202980579287,4.261776509858773,2.906766588784681,3.555583479167562,4.915275606032117,5.56777811098925,4.700531498659173,3.1435758251212973,5.068963780028849,7.805714429285457,7.523902592029058,10.32035501041314,9.889395414127863,10.294433945389404,9.070361694746248,9.706924296344702,18.240857428596446,15.650077349087717,11.038363065069964,9.57796170952101,9.759218805723258,20.125576709947293,16.678511407877494,9.340922144707985,21.083726295249168,16.630212310111848,6.243772976584767,7.0034998079912345,9.06645058349265,14.772432043270872,10.934436138516192,10.544391595180754,11.716649475849414,14.797088887781706,23.895101149798663,19.067323118236956,12.369416015791009,13.40963157701506,17.192834692747844,26.8617199576215,22.17975245595555,6.991638053706214,7.800615804326676,7.053510834684304,10.519822130039435,10.133639532295145,9.6310020098561,9.132208120287007,9.613898510450566,18.68278999845046,15.768304794950092,10.657616323928966,9.507621991910359,9.906341594294073,20.620806242055533,16.6699524670302,9.438183462001449,21.47886687632559,16.801091112019,6.689158729810058,5.589636327519958,7.485768865882077,13.033277633843872,9.479618319360883,9.902281850852246,9.573129620030748,11.65452138715209,21.867790533290528,16.359080900444113,11.458993962399365,10.301772123982133,13.627462845962631,24.1963783294627,19.308331779477335,7.107228223051427,13.047554160991474,9.27521435166416,11.206892336670519,21.231364512262367,16.324987093998452,13.450455282512673,23.304037607873138,18.754303274912772
