init,rmse of each slice
-1.0,1.4115201246154898,3.285574581758849,1.606056227532227,1.8905015193199548,2.3841278152375294,2.9684509677524065,4.339009400561607,2.475942302190595,3.624078802201032,3.5195811127345493,3.0434048980006976,4.680540548330217,2.4797710600449343,3.9879329884505452,3.322354494329845,0.32614489723306883,3.4966042705308467,2.579880843652742
-0.5,1.4115201246154907,3.285574581758848,1.606056227532228,1.8905015193199548,2.3841278152375303,2.9684509677524074,4.339009400561607,2.475942302190595,3.624078802201032,3.519581112734548,3.0434048980006962,4.680540548330217,2.479771060044935,3.9879329884505474,3.322354494329846,0.3261448972330692,3.496604270530846,2.5798808436527456
0.0,1.4115201246154903,3.2855745817588486,1.6060562275322279,1.8905015193199548,2.38412781523753,2.9684509677524065,4.339009400561606,2.4759423021905937,3.624078802201032,3.5195811127345493,3.043404898000697,4.6805405483302165,2.479771060044935,3.987932988450546,3.3223544943298453,0.32614489723306844,3.496604270530846,2.5798808436527425
0.5,1.4115201246154903,3.285574581758849,1.6060562275322268,1.890501519319954,2.3841278152375303,2.9684509677524074,4.339009400561607,2.475942302190595,3.6240788022010313,3.5195811127345493,3.043404898000697,4.680540548330217,2.4797710600449343,3.9879329884505483,3.322354494329846,0.3261448972330686,3.496604270530845,2.5798808436527447
1.0,1.411520124615491,3.285574581758849,1.6060562275322268,1.8905015193199548,2.384127815237531,2.9684509677524074,4.339009400561607,2.4759423021905937,3.624078802201032,3.5195811127345493,3.0434048980006962,4.680540548330217,2.479771060044934,3.9879329884505474,3.322354494329846,0.32614489723306767,3.4966042705308458,2.579880843652745
