init,rmse of each slice
-1.0,2.7416535967436313,7.350185098262261,6.15453714195536,5.213748734817974,6.734323119944004,4.292367834013035,9.660055912900573,8.675107353893804,9.233139917274846,9.795059107810259,4.581661835909672,10.41568818685527,9.347490706781382,10.390496872631068,10.680703452922753,9.61287884667525,10.825960453452696,11.024512379565554,4.280313911804202,2.026080579529642,3.913614887160389,2.2078789524085343,2.3899492748372184,6.367611825683338,2.7003305560128252,5.81255130476926,3.25271075029856,3.604757205945863,7.318596859896655,3.093610413875925,6.558878665046009,3.8353933766169104,4.0883901293663785,1.8917214014999646e-06,7.80435227058074e-07,2.165802014697997e-06,1.34795079809152e-08,2.3697760894785352e-06,3.4994948406838337e-07,3.6437079028627705e-07,9.20813682927995e-07,4.425107030891963e-07,4.859294087047217e-07,5.799126940631179e-07,4.68073056200706e-07,5.589705175206621e-07,2.6887438749848114e-07,7.055926210360707e-07,3.6734536531838797e-07,5.437270323285575e-07,2.20224552875001e-06,2.3018443695341834e-07,3.64175020483742e-07,9.954596534461538e-07,5.981012682837006e-07,3.419869875164011e-06,2.1538144833454207e-07,1.1767536483774249e-06,4.862257910318098e-07,1.304348303756934e-07,1.6313590302446727e-06,1.1181650839393015e-06,9.847440455241563e-07,2.679451102480209e-07,2.559381847329547e-07,5.269554440100089e-07,5.495641318653577e-07,2.948665801074879e-07,2.8631370773903813e-07,2.1658209280826114e-07,3.4740904915548366e-08,4.5012103787043324e-08,1.4853790145551273e-07,4.6076262946434093e-07,1.2205192908567163e-07,7.327615578565089e-08,5.116942802069681e-07,3.5971571586693077e-07,7.311091824318794e-08,1.9924544223310884e-07,4.782229479046036e-09,5.420932531283016e-07,7.035831218298972e-08,1.6386927968939006e-07,2.2148230196785472e-08,2.1029581971028223e-07,1.84411647703847e-07,4.678916639532685e-08,7.828755494498491e-08,1.2073489306546706e-07,2.422499385012609e-07,4.04710934379974e-09,1.2962988807576132e-07,1.1241236020413778e-07,2.8456004864633655e-07,2.941848247714551e-08,7.80250193632073e-08,1.2928331379128127e-07,1.4132182502471385e-07,2.801326637273761e-07,2.1352177507436518e-07,3.286247271965755e-07,2.0014018485870204e-07,6.637320117240798e-08,3.4822992512848434e-07,1.2841858779866704e-07,4.2770575750957774e-07,2.067986247175024e-07,2.732880030192699e-08,3.6649677454823165e-07,6.178108987503891e-08,4.206164305977029e-07,2.099273727303056e-07,7.119543642922925e-08,3.1746246110614706e-07,1.850818461384767e-07,7.544511284979619e-08,2.2455608845346125e-07,1.3013314291242278e-07,2.0754081429892969e-07,5.160400180956698e-08,8.712931054326365e-09,1.4033672653429245e-07,1.333189830980856e-07,1.86883103180148e-07,1.2745123962300717e-07,3.6614671083266805e-08,1.4898027623871357e-07,2.2180109796878437e-07,2.3411711353183377e-07,6.592919669246443e-08,2.6215226584734067e-08,1.366892266178656e-08,1.1562155867851069e-07,1.5736398960405712e-07,1.2546017903488272e-07,7.052790083301964e-09,2.2695027951231045e-09,7.251888586768545e-08,6.345709842966597e-08,7.84087996627634e-08
-0.5,2.7416535967437228,7.350185098262014,6.154537141955358,5.213748734818398,6.734323119943991,4.292367834013419,9.660055912900416,8.675107353893756,9.233139917274961,9.795059107810264,4.5816618359094035,10.415688186854343,9.347490706781407,10.390496872632047,10.680703452922641,9.612878846675189,10.825960453452472,11.024512379565584,4.280313911804089,2.026080579529875,3.913614887160411,2.207878952408961,2.3899492748372104,6.367611825683491,2.7003305560126054,5.812551304769319,3.2527107502985544,3.6047572059458797,7.318596859896608,3.093610413876114,6.558878665045766,3.835393376616889,4.088390129366344,1.9102803409530493e-06,1.2290965574678702e-06,3.9744560368468155e-07,3.301137968647732e-08,2.070641401577916e-06,3.818205085552346e-07,4.826460692760717e-07,2.3494532721450824e-06,8.166519029326147e-07,1.658166959429028e-06,5.840204040499281e-07,1.1565191427600493e-06,2.471841909090407e-06,1.1714864129434784e-06,1.9867908140623947e-06,1.3957798412757557e-06,1.799775249730149e-07,4.747973035765071e-08,1.4681235035745568e-06,8.200260360770583e-07,8.712874869260403e-07,9.78977960967581e-07,2.3021107399377337e-06,1.0219338440691078e-06,5.136807341010291e-07,2.236516492276215e-06,4.6521468484233516e-08,8.276947385468519e-07,1.169471645059608e-06,3.796943752330599e-07,1.543804446662223e-06,7.511032329841537e-07,3.1647529926182272e-06,3.292492580874639e-07,8.601735753415661e-08,3.02596564956983e-07,7.54511870319524e-08,1.1734660885038337e-07,3.0441103954206373e-07,2.404386698178987e-07,6.253624379378554e-08,3.1421661712203864e-10,1.226200634942982e-07,5.171977874291644e-07,3.1149019950454325e-07,1.382454181550868e-07,7.387915174326444e-08,3.5745937814091775e-09,1.8438010755788666e-07,1.5956464698796523e-07,9.279757346638201e-08,2.9494290509816997e-08,3.0194946316650014e-07,1.7636184769290392e-07,1.102519914155722e-07,1.7373820797993453e-07,2.3427199685928687e-07,3.3175474024382413e-07,5.1588146405850905e-08,1.7315794275090865e-07,6.773282092925425e-08,1.7724311041992531e-07,2.9215935473275256e-07,1.8919378994352855e-07,1.9738247371744977e-10,1.7074301447708934e-08,4.032992439365453e-07,3.456150424288187e-07,1.6156439203266662e-07,1.431891934396209e-07,4.1802812456800766e-08,3.3557416378249957e-07,2.741680186601731e-07,1.6566423777310987e-07,2.1178356417777071e-07,2.1443597976923933e-07,1.4084068935589664e-07,2.0454476935435333e-08,3.4450852709526173e-07,2.2829412764604384e-07,1.234209383832488e-07,1.1920901186618298e-07,9.169976063109116e-08,1.6384415846646365e-07,1.77244850286182e-07,7.381341779149638e-08,1.9206516434120277e-07,9.42723058280348e-08,5.4020485643358034e-08,1.550913618848665e-07,1.6198784436628397e-08,2.0559662262218866e-08,8.867613692882681e-08,1.5704665066832312e-07,1.5695523183432443e-08,1.6173942605257385e-07,1.834257524342619e-07,7.885916232729437e-08,7.034885289929177e-08,2.5903003399757206e-07,8.156150620457363e-08,7.434559084266756e-08,1.4746679743379547e-07,3.033081538300972e-08,9.898271837651858e-08,7.876173080611788e-08,3.509797524889836e-08,5.0449629194390577e-08
0.0,2.741653596743699,7.350185098262015,6.1545371419556085,5.213748734818118,6.734323119944006,4.29236783401554,9.66005591290062,8.67510735389352,9.233139917275054,9.795059107810266,4.5816618359102685,10.415688186854712,9.34749070678156,10.390496872631072,10.680703452922623,9.612878846675379,10.825960453452787,11.024512379565573,4.280313911804094,2.026080579529664,3.913614887160393,2.2078789524085525,2.38994927483718,6.367611825683462,2.7003305560126125,5.812551304770226,3.252710750298573,3.604757205945847,7.318596859896598,3.0936104138759752,6.558878665045777,3.8353933766170516,4.088390129366318,9.322643472427961e-07,7.412678165882533e-07,8.005055926566558e-07,3.8852159257831544e-07,1.1313083025462021e-06,1.1390790369773746e-06,8.321637644264907e-07,5.726033160724874e-07,6.323504334233581e-08,2.0188206878759217e-06,4.998790057259737e-07,1.0087440944215535e-07,2.493121959862574e-06,7.689880841261554e-07,3.796486364760291e-07,6.37785160895766e-07,9.564367136735974e-07,3.6578236326281695e-06,2.680378019704329e-07,1.0074809038277888e-07,8.385574681432862e-07,9.163789829041406e-07,1.4340503549680971e-06,1.2163006374120739e-06,6.629134332002406e-07,2.461080565454822e-06,6.403803431502625e-07,1.933042552971292e-07,2.2135434515507968e-07,5.818000409690207e-07,1.030597086807603e-06,7.064890239006451e-07,1.3295067668907417e-06,3.2095570581587867e-07,1.0520168702137811e-07,1.0832142032361048e-07,2.0051251553678376e-07,1.703377980287735e-07,5.875457924573177e-07,6.240134543783385e-09,1.6561633597139752e-07,1.3311930768042455e-07,3.8602418471637406e-08,2.783101434887259e-07,2.6142809435924944e-07,1.7668298285929474e-07,1.9559465898099465e-07,5.6709469378842645e-09,5.102877211535114e-07,3.261537431082167e-08,2.3226419561397555e-07,3.9169976006714455e-08,2.0197601053912537e-07,1.219731097905966e-07,1.1931296238207978e-07,1.913557111443947e-08,1.9025743262659862e-07,3.1102199777013896e-07,6.000258046594499e-08,2.1266042975022878e-08,1.0221346579033221e-07,1.4940356233007535e-07,7.914885344129961e-08,1.2241405992470232e-07,1.285374057604758e-07,7.748307067721598e-08,3.516657063636486e-07,8.363326095815158e-08,3.3388339933170235e-07,6.366837993084495e-08,1.978996277242264e-07,1.8622922063009105e-07,2.237803377983439e-08,1.3405281135463122e-07,1.1557010774863691e-07,2.0189254529247308e-07,6.566042279086455e-09,1.9930764870656693e-07,1.685024373469236e-07,9.607814913882418e-08,1.3902571680723547e-07,7.239624751397866e-08,2.1601530932791708e-07,1.2769822630953404e-07,2.4839671749129184e-07,2.0810465687811338e-07,6.17909320768963e-08,8.26658758351994e-08,6.429449748203619e-08,2.205768389456432e-07,1.1419563368988988e-07,1.1667832634094125e-08,8.491166427015647e-08,8.442494175231436e-08,2.3422590572671744e-07,2.019850755963573e-07,1.1910662529136889e-07,1.5176401340577296e-07,6.837527952635229e-08,1.8302315479198008e-07,1.3848600608412632e-07,7.804624336727456e-08,8.120696982380087e-08,7.465107886298412e-08,7.822651474710932e-08,7.996618148626614e-08,7.9585434888693e-08,1.783028920391614e-08
0.5,2.741653596743775,7.350185098262003,6.154537141955462,5.213748734817824,6.734323119944004,4.292367834013071,9.660055912900432,8.675107353893544,9.233139917274832,9.795059107810248,4.581661835909056,10.415688186854398,9.347490706782446,10.390496872630832,10.680703452922566,9.61287884667552,10.82596045345254,11.024512379565655,4.280313911804443,2.0260805795295562,3.9136148871604552,2.2078789524085454,2.389949274837197,6.367611825683335,2.7003305560127036,5.8125513047693005,3.2527107502985553,3.6047572059459987,7.318596859896612,3.093610413876109,6.558878665045791,3.8353933766168855,4.088390129366412,9.834465350122514e-07,3.32413227982594e-07,1.5432489030943169e-06,7.879998207436546e-07,9.438526372006895e-07,1.1344937953499256e-06,8.375909218019989e-07,1.4092202674873261e-07,9.875857536264145e-07,3.317379874222766e-06,6.810315512048138e-08,9.683656609644966e-07,6.473035199859726e-07,8.780939226957994e-07,2.687082990284525e-07,1.2256095129269826e-06,8.018595376495993e-07,1.085949216174154e-06,3.329472796546068e-07,8.309920423121908e-07,7.730552789970284e-07,6.814468033133637e-07,2.4429009627992004e-06,1.2003300635110741e-06,1.0618588551655614e-06,1.2401327949349255e-06,1.4284004961509758e-07,1.0047316225215949e-06,1.3339073717405924e-07,9.878393981723554e-07,2.1869331834889125e-06,4.890138917248257e-07,3.0257302421659045e-07,4.2013288181777295e-07,3.5186178355753073e-07,9.692107735023088e-08,1.4156941677575477e-07,4.668047464583541e-08,7.030948388090322e-08,1.2941167287613504e-07,7.151463085390437e-08,1.8727469511020681e-07,8.414098408979582e-08,1.4326545943996665e-07,4.874984905615971e-08,1.1756951328739991e-07,2.037865028179212e-07,4.4899695683230034e-08,3.691569206558651e-07,2.0177051855085796e-07,1.2293451598091227e-07,1.8132267673013383e-07,2.876090294502245e-07,1.4591650077147457e-07,1.8297430614959397e-07,9.996342785535905e-08,5.956631798129363e-09,6.318131909880954e-08,2.1479227747646501e-07,4.2361492553313125e-08,5.347997356415841e-08,9.98910784055935e-08,5.1254569823911776e-08,1.1777493789860104e-07,3.1401830487696316e-08,2.619065432389975e-08,9.038605944647046e-08,1.9317842016436425e-07,4.37474639156111e-08,1.0998072797241897e-07,6.984541172875088e-08,2.7766507403092575e-07,2.8181936390761093e-07,2.773448886084713e-07,1.1287033392859164e-07,1.7060014233774443e-07,2.837476106665181e-07,3.026247324159941e-08,4.051486299372842e-07,3.757686943333714e-08,5.786233330306276e-08,1.4458468350035952e-07,8.147443374978887e-08,1.5615813048256776e-08,1.614279709756405e-07,1.2548703416135542e-07,7.406855023863129e-08,8.202617630350495e-08,3.941842397344489e-08,2.2936220149844525e-07,7.357417649733826e-08,2.655998310996129e-07,8.068252744298473e-08,8.282339044899092e-09,9.339973175413567e-08,1.1497683613308435e-07,3.16080975627373e-08,1.200948936226423e-07,2.2370405724018168e-08,1.8102487536374884e-07,8.321696523026686e-08,1.463673255210059e-07,6.198396763994195e-08,6.751666993459023e-08,7.616184552524661e-08,1.4000292354132838e-07,7.3601365919828e-08,1.103495235056777e-10
1.0,2.7416535967436086,7.350185098262065,6.154537141955624,5.213748734817839,6.734323119944007,4.2923678340130955,9.660055912900464,8.675107353893495,9.233139917275073,9.79505910781053,4.581661835909042,10.415688186854721,9.347490706781379,10.390496872630923,10.680703452923074,9.612878846674956,10.825960453452826,11.024512379565662,4.280313911804364,2.0260805795297094,3.9136148871604735,2.207878952408529,2.389949274837281,6.367611825683285,2.7003305560126254,5.812551304769394,3.2527107502985757,3.6047572059458695,7.318596859896604,3.093610413876065,6.558878665045883,3.835393376616963,4.08839012936632,1.0654549592834267e-06,1.0124690894497921e-06,1.3569422158209531e-07,4.011987017605979e-07,2.6996927615223725e-06,1.0936673424757593e-06,5.210601514174829e-07,2.490287297519994e-06,5.0683521156696465e-08,3.14554909534781e-07,5.229933075935505e-07,5.172687191316795e-07,1.3148015958036464e-07,8.90213391118094e-07,2.2877992436048402e-06,6.872483125817572e-07,9.240386146133983e-07,2.5311825033625163e-07,2.0084403215730192e-06,6.720611962768178e-08,2.806661561650897e-07,3.118560575213125e-07,3.238357635712331e-06,8.560378990457137e-07,1.5510188716207956e-07,1.2321969512608346e-06,3.7092705225540113e-07,2.355641230887561e-06,2.8274754078763665e-07,2.7145782024183834e-07,1.7942418874779251e-06,5.354528772236044e-07,3.3032998890875494e-06,5.5636032081940193e-08,3.3645973882842725e-08,1.9822072298870616e-08,1.0301267390857637e-07,2.202185507014018e-07,2.6389576220988106e-07,1.7532163262817718e-07,5.305882727258402e-08,2.42055011986874e-07,3.0277356547786604e-08,2.1101424878566058e-07,1.001472768531421e-07,1.919519450182447e-07,3.358448935368377e-08,1.3961028508035647e-07,4.6787318701449426e-07,1.0008830210078366e-07,2.451726576898181e-07,1.0186582186221716e-07,4.330079126020435e-08,3.0736806466076055e-07,3.9844758390806244e-08,1.039110186048986e-07,1.2350779648612335e-07,2.447784272045829e-07,2.644839679241326e-07,6.563760205438242e-08,1.4252339739261906e-07,4.848017544100907e-08,2.2268009088990606e-07,2.790221243651786e-07,9.995912517776162e-08,9.436405575156667e-08,4.236495616252547e-07,2.2751175747680146e-07,2.0738256849894822e-07,2.195390113232786e-07,1.7923976612450707e-08,1.2173999651120052e-08,2.328261279659454e-09,2.4199227701675734e-07,1.0504922306037993e-07,2.2563494829927616e-07,2.8269923661983647e-07,6.47756122482181e-08,1.78136191405177e-07,1.6191532428128523e-07,1.332759797697085e-07,1.791773263385652e-07,1.1332943428783479e-07,1.5009446399614027e-07,1.3257147525634767e-07,1.1019601118877241e-07,1.7110340775566003e-08,4.324389983203218e-08,9.266720490883683e-08,1.02864273602853e-07,1.20410997011393e-07,5.6291414236188815e-08,5.314431530477883e-08,1.76812494962901e-08,1.6036861697678644e-07,9.146390768237135e-08,1.1325186976227812e-07,2.61537722490779e-08,7.186106506803496e-10,8.279305299714567e-08,3.414782062289032e-08,9.221098063913865e-08,1.1656681727450309e-07,1.8432589313899927e-08,6.327926926190027e-08,8.219659173638906e-08,6.475408943967857e-08,5.599074466940524e-08
