init,rmse of each slice
-1.0,1.945412457618755,3.619172921950367,1.9068900707749346,2.0775975672007383,2.5370046191904976,2.943963209943082,4.631119730970926,2.6265960264201724,3.6743708698667175,3.309817809974408,2.8990456018481097,4.751595874157458,2.5085731735823913,4.02579470420114,3.3852409794570626,0.026874358868787352,3.2386286075230726,2.4297352479970944,2.392122969234741,3.764536230856769,2.3312036092395187,2.2330604257962245,2.8294513329337097,2.9153758674296815,4.705548005517969,2.830825695399997,3.725111498783351,3.2942025721437598,2.8693932494785406,4.6711025154257895,2.5728752891670954,4.049897436753221,3.38808851219166,0.8000699248956906,3.0962891902204768,1.8819102966124903,0.6526923214211182,0.8111715092055193,0.7833375589307505,2.0922413112627196,1.449626443751687,1.1046779036720231,2.3327718078352717,1.426782402820784,4.393324936634682,3.3954350364078265,1.1507148291096732,2.574341600864496,1.8844177858570252,4.7511092566772675,3.8761945491598,0.6212237252690191,1.3957525369350394,0.9352484936624513,2.4578947003022424,1.8339644423005173,0.9754142339636546,3.0341088360254735,2.072548811758507,4.698810779664963,4.003067305398902,0.9600171546862207,3.246370733616942,2.528772294920293,5.20302757539464,4.523806302587035,0.6485146550492614,0.9563583108024569,0.8083669825691455,2.0534501568898307,1.5301624590576057,1.013845497476555,2.56905915673367,1.6875039525526234,4.63515088665536,3.516807373130297,1.0553659918979468,2.5307315171957865,1.9782844973949256,5.0537833622366435,4.0893077340688615,0.6591822910260626,2.0753959625584666,1.449626443751687,1.6063491681409647,4.546881277909762,3.5631419900434897,2.0594601517159115,4.885975367808458,4.035624426283048,1.9669047341618913,2.5792518114990455,1.9512525143304171,2.31183030392255,2.673721439956888,2.2931685176587213,2.921770500857746,3.127446823302749,5.53566650448238,5.072045928273394,2.2219029153943715,2.994779357793092,2.821617888183184,6.409533616569492,5.308936012469262,2.235189247638559,6.607666270307216,5.161794243461561,1.5689519627926733,2.7872719983434617,2.586411811187541,2.8296894324366213,3.090284508868319,2.4029986082880814,2.699996758777006,2.7130606569834637,5.354635035844832,5.018328721465909,2.1394395092765675,2.6052834443509894,2.333412085477653,5.851636120435089,5.049944325261081,1.7476008404969636,5.971666918928729,4.753662708202572,1.8368869045324552,2.5618925919021414,1.8955107157504447,2.444654315182349,2.754583238984485,2.076646047967437,2.9263820062969628,3.034804624364542,5.6755880418346285,5.054140192670901,2.2677999637016737,2.8870652844345828,2.8406457052415033,6.4385672441391755,5.118327789897258,2.325407828696376,6.509822451764862,4.972029672309369
-0.5,1.9454124576187557,3.619172921950367,1.9068900707749363,2.0775975672007374,2.537004619190498,2.9439632099430817,4.6311197309709256,2.6265960264201724,3.674370869866717,3.309817809974408,2.899045601848109,4.751595874157457,2.5085731735823917,4.02579470420114,3.385240979457061,0.026874358868787696,3.238628607523072,2.4297352479970957,2.3921229692347405,3.7645362308567685,2.3312036092395187,2.2330604257962245,2.829451332933709,2.9153758674296815,4.7055480055179695,2.830825695399996,3.7251114987833516,3.294202572143759,2.8693932494785406,4.6711025154257895,2.5728752891670967,4.04989743675322,3.38808851219166,0.8000699248956893,3.096289190220477,1.8819102966124892,0.6526923214211192,0.8111715092055195,0.7833375589307514,2.0922413112627187,1.4496264437516873,1.1046779036720233,2.3327718078352717,1.4267824028207834,4.393324936634682,3.395435036407827,1.1507148291096732,2.574341600864496,1.8844177858570264,4.7511092566772675,3.876194549159801,0.6212237252690197,1.3957525369350394,0.9352484936624506,2.457894700302242,1.8339644423005173,0.9754142339636546,3.034108836025472,2.0725488117585065,4.698810779664964,4.003067305398901,0.9600171546862218,3.2463707336169407,2.5287722949202913,5.20302757539464,4.523806302587034,0.648514655049262,0.9563583108024574,0.8083669825691453,2.0534501568898307,1.5301624590576062,1.013845497476554,2.56905915673367,1.6875039525526236,4.635150886655359,3.516807373130296,1.055365991897946,2.5307315171957843,1.9782844973949267,5.053783362236644,4.089307734068863,0.659182291026064,2.0753959625584675,1.449626443751687,1.6063491681409647,4.5468812779097645,3.5631419900434897,2.059460151715912,4.8859753678084585,4.0356244262830465,1.9669047341618933,2.579251811499047,1.9512525143304167,2.3118303039225503,2.6737214399568887,2.293168517658722,2.921770500857746,3.127446823302748,5.535666504482382,5.072045928273396,2.2219029153943697,2.9947793577930923,2.8216178881831833,6.409533616569494,5.308936012469265,2.2351892476385578,6.607666270307215,5.16179424346156,1.5689519627926731,2.7872719983434613,2.5864118111875416,2.8296894324366213,3.0902845088683186,2.4029986082880828,2.6999967587770066,2.7130606569834645,5.354635035844834,5.01832872146591,2.1394395092765675,2.605283444350989,2.3334120854776534,5.85163612043509,5.04994432526108,1.747600840496964,5.9716669189287295,4.753662708202573,1.8368869045324565,2.561892591902143,1.895510715750444,2.4446543151823503,2.754583238984484,2.0766460479674373,2.926382006296962,3.0348046243645412,5.6755880418346285,5.0541401926709,2.2677999637016732,2.8870652844345823,2.8406457052415033,6.4385672441391755,5.118327789897258,2.3254078286963757,6.509822451764863,4.972029672309367
0.0,1.9454124576187557,3.6191729219503674,1.9068900707749363,2.0775975672007365,2.5370046191904976,2.9439632099430817,4.631119730970926,2.626596026420172,3.6743708698667166,3.309817809974408,2.8990456018481097,4.751595874157457,2.5085731735823913,4.0257947042011395,3.3852409794570617,0.0268743588687869,3.2386286075230735,2.429735247997096,2.392122969234741,3.7645362308567685,2.331203609239518,2.233060425796223,2.8294513329337097,2.915375867429681,4.705548005517968,2.8308256953999966,3.7251114987833516,3.294202572143759,2.86939324947854,4.6711025154257895,2.572875289167095,4.049897436753221,3.38808851219166,0.8000699248956893,3.0962891902204768,1.8819102966124903,0.6526923214211183,0.8111715092055213,0.7833375589307502,2.0922413112627205,1.4496264437516873,1.1046779036720245,2.332771807835271,1.4267824028207834,4.393324936634682,3.3954350364078256,1.1507148291096716,2.5743416008644973,1.8844177858570255,4.7511092566772675,3.876194549159801,0.6212237252690191,1.3957525369350394,0.9352484936624497,2.457894700302243,1.833964442300518,0.9754142339636546,3.034108836025472,2.072548811758506,4.698810779664964,4.003067305398903,0.9600171546862208,3.2463707336169407,2.5287722949202927,5.203027575394638,4.523806302587034,0.6485146550492613,0.9563583108024567,0.8083669825691453,2.0534501568898307,1.530162459057605,1.0138454974765545,2.5690591567336702,1.6875039525526252,4.635150886655358,3.5168073731302973,1.0553659918979463,2.5307315171957843,1.9782844973949258,5.053783362236645,4.089307734068861,0.6591822910260627,2.0753959625584684,1.449626443751687,1.6063491681409643,4.546881277909761,3.5631419900434897,2.059460151715912,4.8859753678084585,4.0356244262830465,1.966904734161892,2.5792518114990464,1.9512525143304171,2.311830303922548,2.6737214399568883,2.2931685176587218,2.921770500857746,3.127446823302749,5.535666504482381,5.072045928273393,2.221902915394372,2.9947793577930915,2.8216178881831837,6.409533616569491,5.308936012469264,2.2351892476385578,6.607666270307217,5.16179424346156,1.5689519627926725,2.787271998343462,2.586411811187541,2.82968943243662,3.09028450886832,2.4029986082880828,2.699996758777006,2.713060656983464,5.354635035844831,5.01832872146591,2.139439509276569,2.605283444350988,2.3334120854776534,5.851636120435088,5.049944325261082,1.7476008404969647,5.971666918928731,4.753662708202573,1.8368869045324565,2.5618925919021422,1.8955107157504443,2.44465431518235,2.754583238984484,2.0766460479674373,2.9263820062969623,3.034804624364542,5.6755880418346285,5.0541401926709,2.2677999637016737,2.887065284434584,2.840645705241504,6.4385672441391755,5.118327789897258,2.3254078286963757,6.509822451764862,4.972029672309369
0.5,1.9454124576187555,3.619172921950366,1.9068900707749352,2.0775975672007365,2.537004619190497,2.9439632099430812,4.631119730970926,2.626596026420173,3.674370869866716,3.309817809974409,2.89904560184811,4.751595874157457,2.5085731735823917,4.025794704201139,3.3852409794570626,0.02687435886878824,3.238628607523072,2.4297352479970957,2.392122969234741,3.764536230856769,2.331203609239519,2.2330604257962245,2.8294513329337097,2.9153758674296806,4.705548005517969,2.8308256953999975,3.7251114987833525,3.29420257214376,2.86939324947854,4.6711025154257895,2.572875289167096,4.049897436753221,3.388088512191659,0.8000699248956912,3.0962891902204763,1.8819102966124885,0.6526923214211185,0.8111715092055202,0.7833375589307517,2.09224131126272,1.449626443751687,1.1046779036720242,2.3327718078352717,1.426782402820784,4.393324936634681,3.3954350364078265,1.1507148291096718,2.5743416008644973,1.8844177858570266,4.751109256677268,3.8761945491598033,0.6212237252690195,1.3957525369350394,0.9352484936624504,2.4578947003022424,1.8339644423005184,0.9754142339636551,3.0341088360254727,2.0725488117585065,4.698810779664963,4.003067305398901,0.9600171546862204,3.2463707336169407,2.528772294920292,5.203027575394639,4.523806302587035,0.6485146550492621,0.9563583108024563,0.8083669825691444,2.0534501568898307,1.5301624590576066,1.013845497476554,2.56905915673367,1.6875039525526239,4.635150886655358,3.5168073731302973,1.0553659918979477,2.5307315171957843,1.9782844973949267,5.0537833622366435,4.089307734068863,0.6591822910260637,2.0753959625584684,1.4496264437516866,1.6063491681409647,4.546881277909764,3.56314199004349,2.05946015171591,4.885975367808457,4.035624426283047,1.966904734161892,2.579251811499045,1.9512525143304165,2.311830303922549,2.6737214399568874,2.2931685176587213,2.9217705008577464,3.127446823302749,5.535666504482381,5.072045928273394,2.221902915394371,2.994779357793093,2.8216178881831837,6.409533616569491,5.308936012469264,2.235189247638559,6.607666270307216,5.16179424346156,1.5689519627926733,2.7872719983434617,2.5864118111875407,2.82968943243662,3.090284508868319,2.402998608288081,2.6999967587770075,2.713060656983465,5.354635035844832,5.01832872146591,2.139439509276568,2.6052834443509876,2.333412085477653,5.851636120435089,5.049944325261082,1.7476008404969636,5.9716669189287295,4.753662708202572,1.8368869045324558,2.561892591902143,1.8955107157504447,2.44465431518235,2.754583238984484,2.0766460479674382,2.9263820062969614,3.0348046243645412,5.675588041834628,5.0541401926709,2.2677999637016737,2.8870652844345823,2.840645705241503,6.438567244139175,5.118327789897255,2.325407828696375,6.509822451764861,4.972029672309368
1.0,1.9454124576187555,3.619172921950366,1.9068900707749346,2.077597567200738,2.537004619190497,2.9439632099430817,4.631119730970927,2.6265960264201715,3.674370869866717,3.30981780997441,2.8990456018481106,4.751595874157457,2.5085731735823904,4.0257947042011395,3.3852409794570626,0.026874358868786318,3.2386286075230717,2.4297352479970953,2.392122969234741,3.7645362308567685,2.331203609239519,2.233060425796224,2.8294513329337105,2.9153758674296815,4.705548005517969,2.8308256953999966,3.7251114987833525,3.2942025721437598,2.8693932494785406,4.671102515425791,2.572875289167098,4.049897436753221,3.38808851219166,0.800069924895691,3.0962891902204768,1.8819102966124897,0.6526923214211191,0.8111715092055202,0.7833375589307515,2.0922413112627187,1.4496264437516881,1.1046779036720231,2.3327718078352717,1.4267824028207843,4.393324936634682,3.3954350364078274,1.1507148291096707,2.574341600864496,1.8844177858570277,4.7511092566772675,3.8761945491598016,0.6212237252690204,1.3957525369350394,0.9352484936624507,2.4578947003022424,1.833964442300518,0.975414233963656,3.034108836025473,2.072548811758508,4.698810779664964,4.003067305398902,0.9600171546862208,3.246370733616941,2.5287722949202927,5.203027575394638,4.523806302587034,0.6485146550492618,0.9563583108024568,0.8083669825691442,2.05345015688983,1.5301624590576073,1.0138454974765536,2.5690591567336694,1.687503952552624,4.635150886655358,3.5168073731302973,1.055365991897946,2.530731517195785,1.9782844973949258,5.053783362236645,4.0893077340688615,0.6591822910260636,2.0753959625584675,1.4496264437516877,1.6063491681409643,4.546881277909764,3.5631419900434897,2.059460151715912,4.885975367808456,4.035624426283047,1.966904734161893,2.5792518114990464,1.9512525143304174,2.311830303922549,2.673721439956887,2.2931685176587213,2.921770500857746,3.127446823302748,5.535666504482381,5.072045928273393,2.2219029153943715,2.9947793577930915,2.8216178881831837,6.409533616569491,5.308936012469264,2.235189247638557,6.607666270307216,5.161794243461562,1.5689519627926733,2.7872719983434617,2.5864118111875407,2.8296894324366195,3.090284508868318,2.4029986082880814,2.6999967587770066,2.7130606569834645,5.354635035844832,5.01832872146591,2.139439509276568,2.6052834443509876,2.3334120854776526,5.8516361204350895,5.049944325261081,1.7476008404969647,5.9716669189287295,4.753662708202573,1.8368869045324558,2.5618925919021414,1.8955107157504447,2.4446543151823503,2.754583238984484,2.0766460479674382,2.9263820062969623,3.0348046243645412,5.675588041834628,5.054140192670898,2.2677999637016732,2.887065284434583,2.8406457052415033,6.438567244139175,5.118327789897259,2.3254078286963766,6.509822451764862,4.972029672309368
