init,rmse of each slice
-1.0,1.703958227200036,0.47241289056521185,3.14424180872193,2.2006449041191027,0.8905378072246003,2.4594871792857615,2.4578861497184095,0.9529141960235727,2.952235163485951,0.7537975534796879,0.32582569685182955,2.9007785717557726e-14,0.3231713350311161,2.4665491413653347,0.2548592915651174,0.393578573122054,2.1341089342999187,0.4215190773187697,0.356011064630744,2.1937757477457374,0.4730896689218695
-0.5,1.703958227200086,0.47241289056465574,3.1442418087879926,2.2006449041191205,0.890537807224597,2.459487179302393,2.4578861497184086,0.9529141960235653,2.952235163492882,0.7537975534796924,0.32582569685181956,1.479112654199449e-14,0.3231713350311156,2.4665491413958405,0.2548592915651247,0.3935785731220552,2.1341089342948645,0.42151907731877,0.3560110646307432,2.1937757477496658,0.4730896689218703
0.0,1.703958227200147,0.47241289053346863,3.144241808801804,2.200644904119107,0.8905378072245651,2.4594871792946935,2.457886149718415,0.9529141960235644,2.952235163548907,0.7537975534796895,0.32582569685181184,2.6267667167704702e-14,0.32317133503112055,2.466549141364612,0.2548592915651419,0.3935785731220543,2.1341089342882555,0.4215190773187702,0.3560110646307435,2.1937757477455366,0.4730896689218662
0.5,1.703958227200014,0.47241289056298047,3.144241808807208,2.200644904119105,0.8905378072245885,2.4594871792999524,2.4578861497184077,0.9529141960235713,2.952235163481204,0.7537975534796854,0.3258256968518297,1.160311428702309e-14,0.3231713350311626,2.4665491413678904,0.2548592915651247,0.39357857312205413,2.134108934287491,0.4215190773187701,0.35601106463074406,2.193775747744323,0.4730896689218688
1.0,1.7039582272000395,0.4724128905650028,3.144241808769124,2.20064490411911,0.8905378072245935,2.459487179333398,2.4578861497184055,0.9529141960235646,2.9522351634806796,0.7537975534796961,0.325825696851814,2.3566036520288945e-14,0.32317133503111556,2.4665491413663214,0.2548592915651242,0.39357857312205463,2.1341089342872266,0.4215190773187698,0.35601106463074306,2.1937757477465736,0.4730896689218684
