init,rmse of each slice
-1.0,4.3737714791252564e-15,9.809646614863658e-14,1.0418601660415434e-14,1.9082405347597537e-14,3.6878794779759284e-15,7.944109290391274e-15,7.624193085597817e-13,1.0678014004878528e-14,5.503840364735051e-15,5.127900497022838e-15,1.0571437693441229e-15,4.512552437380097e-14,5.326618211442508e-14,1.1960216447877389e-14,1.4822620822772736e-15,1.0045504312301824e-12,1.2306961192854808e-14,2.6084334968580714e-15,7.402521693588622e-13,1.4904470165364382e-14,2.6447442449001944e-13
-0.5,6.755412893897421e-15,9.482649737781818e-14,6.925513918651634e-15,3.720184904167726e-14,4.426714122659797e-15,3.1835807607847155e-12,6.22716832198059e-13,5.570620778614494e-15,3.1776437161565094e-15,7.105427357601002e-15,4.440892098500626e-16,1.24023126219546e-13,1.838952988270588e-14,5.0242958677880805e-15,9.393256651388833e-16,5.410529651942167e-13,1.085371957040555e-14,1.3445468534534174e-15,8.398232326442607e-13,1.7404671430534633e-14,1.4722130826860178e-13
0.0,2.5100274141028043e-14,2.174875615619213e-15,2.263722695101079e-14,2.2523336141200936e-13,1.9995963464156168e-12,8.55606755492907e-15,1.3293037379376718e-14,4.069799689310223e-12,7.78360568894479e-15,3.076740298213702e-15,1.0413285946752871e-12,4.1023203976182695e-15,1.6271557325993325e-13,8.702335715267317e-15,8.917505491694873e-15,1.6370430812644257e-13,1.3605857528721374e-14,2.6165265105087387e-12,1.569907804952356e-13,4.14314051144892e-14,4.799708701867475e-15
0.5,2.5510982866352577e-15,9.221027158314178e-14,9.39959687352353e-15,3.438065125013143e-14,4.426714122659797e-15,8.55606755492907e-15,7.625120103572082e-13,1.5325582330477398e-14,6.355287432313019e-15,1.2863571179076184e-13,2.6645352591003757e-15,7.954694384080892e-14,3.0491880063615675e-14,8.702335715267317e-15,2.0053283331865004e-15,8.99188236264248e-13,1.085371957040555e-14,1.8038988979531736e-15,1.2903278817429217e-12,1.1889654083092801e-14,1.8638377712726765e-13
1.0,2.2903984412585792e-15,1.6047886332697938e-13,8.255760547102576e-15,3.048923893298159e-14,2.549648386951993e-15,7.280896430443988e-15,1.507106199864174e-12,2.3781588787061496e-14,8.407255028117242e-15,8.18988481204662e-14,9.244454088746557e-16,8.417257714615242e-14,4.437726834853267e-14,8.702335715267317e-15,8.076188918661722e-16,3.848462733256524e-12,7.105427357601002e-15,3.278449303197517e-15,6.588690765942628e-13,1.3481600519334531e-14,6.36237981809777e-13
