init,rmse of each slice
-1.0,1.398214224780719,0.6184979493913665,0.8698967756352984,0.6857539044216672,0.3292027863245058,0.1928628840264536,0.049314171252309844,0.40211208364381196,0.0802624914650944,0.04625790661010491,2.3809233914198327,0.6892361675940738,1.6893820094522844,2.6869660396888877,1.8469518313398672,0.13768190801814925,0.184263797966048,0.0664213857108755,0.08992012094768788,0.024584010635113174,0.7509531851011121,0.3201234463204759,0.21226786778594584,0.6585013470102675,0.3598058024660178,0.03616376519372652,0.06592821589015353,0.1185961206846764,0.03597845603296349,0.039279647277037755
-0.5,1.398214224803072,0.6184979493857331,0.8698967756283342,0.6857539044282178,0.32920278632494315,0.19286288402629698,0.049314171252309295,0.4021120836317383,0.08026249145911281,0.04625790661009644,2.380923391405751,0.6892361675940504,1.6893820094499816,2.686966039689141,1.8469518313298767,0.13768190801638505,0.18426379796542366,0.06642138571087648,0.08992012094837443,0.024584010635101686,0.7509531851010466,0.3201234463204751,0.21226786778594448,0.6585013470102676,0.35980580246600885,0.036163765193015375,0.06592821589022548,0.11859612068439032,0.03597845603320662,0.039279647277077105
0.0,1.3982142250743563,0.618497949385628,0.8698967756251933,0.6857539044261486,0.32920278632443034,0.19286288400399362,0.04931417125231043,0.4021120836313388,0.08026249146349577,0.046257906610109645,2.380923391410201,0.6892361675940151,1.6893820094536809,2.6869660396798905,1.8469518313173554,0.1376819080170757,0.18426379796473755,0.06642138571087527,0.08992012094815338,0.02458401063510167,0.7509531851009859,0.3201234463204788,0.2122678677859436,0.6585013470102719,0.35980580246602656,0.03616376519299716,0.06592821589017979,0.1185961206844464,0.03597845603295326,0.039279647277065025
0.5,1.3982142247768736,0.6184979493856414,0.8698967756250015,0.6857539044505583,0.3292027863245545,0.19286288399443718,0.0493141712523191,0.40211208368786083,0.0802624914608054,0.046257906610166176,2.3809233914076153,0.689236167594015,1.6893820094457375,2.6869660396795587,1.8469518313169522,0.1376819080211085,0.1842637979647718,0.0664213857109662,0.08992012094778064,0.024584010635105555,0.7509531851009781,0.320123446320475,0.2122678677859449,0.6585013470102679,0.3598058024660122,0.03616376519301214,0.06592821588994709,0.11859612068498501,0.03597845603296063,0.03927964727717129
1.0,1.398214224832211,0.6184979493856374,0.8698967756387487,0.6857539044314601,0.32920278632409666,0.19286288400368926,0.04931417125230941,0.40211208364764356,0.08026249145924225,0.04625790661009666,2.380923391446639,0.6892361675940792,1.6893820094482153,2.686966039737372,1.8469518313168924,0.13768190801916827,0.18426379796508388,0.0664213857108858,0.08992012094770374,0.02458401063511455,0.7509531851009736,0.3201234463204758,0.21226786778595833,0.6585013470102662,0.3598058024660105,0.03616376519298997,0.06592821588997103,0.11859612068434557,0.035978456033043435,0.039279647277040294
