init,kfold rmse of each slice
-1.0,1.785293327719716,4.426464193235799,2.865869025914949,0.7399190172413992,2.8396477153120205,4.49408105540409,5.987057116348225,4.061444004136363,2.0241688159719815,2.9597719797281306,4.907864434273731,6.568038917011402,4.392045622843889,2.3313971667215716,2.867247235961862,2.7981399801355065,1.7958809743036128,1.6161843178072797
-0.5,1.7852843588050822,4.426460633323343,2.8658684326787585,0.7399189603345017,2.8396475140005077,4.494077904851267,5.9870573158027245,4.061444300221092,2.024168575357229,2.959771497411342,4.907866192999921,6.568038972967419,4.39204557365161,2.33139731344808,2.8672476953532233,2.798142026148345,1.795880922353632,1.6161842175195076
0.0,1.7852865311761017,4.426460035545651,2.8658705971718006,0.7399189927875897,2.8396368743654725,4.4940818982853346,5.987057104112122,4.061444972759652,2.024168996854388,2.959772608198786,4.907866339471011,6.568038946529888,4.392045322479952,2.3313976565789507,2.8672481860926293,2.7981443132298764,1.7958809801853899,1.6161842148008163
0.5,1.7852862862041565,4.4264662167834645,2.865870517716715,0.7399189625175531,2.839647317443724,4.494077873093872,5.987057315036219,4.061444426662666,2.0241686103467584,2.959771290118946,4.907866234197305,6.568038819434037,4.392045393983478,2.3313973103457895,2.8672477572832022,2.798140849918697,1.7958809311401898,1.6161842241707554
1.0,1.785285146013839,4.42646677937264,2.865870557880747,0.7399189600607284,2.8396474343574885,4.494077884138991,5.98705731692851,4.061444418895023,2.0241685988997964,2.9597715280643673,4.907866227165769,6.568038822887451,4.392045395601803,2.331397311948233,2.867247735385357,2.7981408196424367,1.7958809297514164,1.6161842223478717
