init,kfold rmse of each slice
-1.0,3.1055747647495338,3.707490326045434,2.4271715128918823,1.8996500143393884,1.7205942639234206,0.40864362623173567,0.6702184592361102,0.7480877400921868,0.3065125732585731,0.7354001088341867,5.527458205524894,4.830111534133485,4.5505802329278255,6.689145940607905,5.1986137440923095,0.5249551011559316,0.6610842598057728,0.38579907706234845,0.2910249643617149,0.3875063404296881,4.231718679373894,3.656754580937638,3.9011434269946745,5.151318933288672,4.436159954374191,0.10429024146900763,0.634163876983726,0.2554388018816662,0.33122411947676844,0.1804695183178524,0.4989317541950916,0.9460813452318801,0.42682918677806414,0.5136556177622917,0.4504150466721094,4.08829436371163,3.8037767262318165,4.302247824710706,5.264127696684303,4.576783002510357,0.40342540934845045,2.481201874477371,1.1673621688444713,2.0034256554947953,2.1200972143332297,3.0702047852763195,3.580973731758018,3.4717309112059844,2.3292299956741487,2.078835417014941,0.834552166903833,1.6022599631604943,1.9259243166753095,2.7831973638386756,2.0306778861776626,6.271834495742756,4.947400672987306,5.2864252726652285,8.176865091051022,5.978776503832608
-0.5,3.10562198085184,3.707616495444889,2.427175995787871,1.8996594017378545,1.7205922213622944,0.40864103283765746,0.6702153677439961,0.748087455806234,0.3065115587021789,0.735437895925999,5.5276642329979575,4.830113015847449,4.550578484815263,6.689693877420008,5.198609078254629,0.524955057645216,0.6610925680461184,0.38575302621805135,0.29106823028909423,0.3875076070043196,4.231665424591785,3.656753635111179,3.901114371448834,5.1511831616217165,4.436122760551978,0.10428993215816283,0.6341544196089449,0.25543844281971884,0.3312223532821886,0.18046939652020255,0.49892571511083356,0.9460849041444644,0.42683121441164057,0.5136538444904987,0.4504145082589844,4.088214978462823,3.803751803739486,4.302203271892287,5.264212432841578,4.576812238813275,0.4034231488952764,2.481235449836816,1.1673627602198786,2.003432273306284,2.1201014771990385,3.0702235474213153,3.580995304981302,3.4717313928328437,2.3291277586878802,2.0788210951332387,0.8345571145212579,1.6022540486916517,1.9259047331682573,2.783207561092114,2.030683727459036,6.271897111722043,4.947448000309251,5.286413675420948,8.1768266176114,5.978772234463706
0.0,3.105644248553718,3.707564353562033,2.427161277942109,1.8996357840268403,1.720579160187197,0.4086398669018055,0.670211624819983,0.7481061337149899,0.3065135868161394,0.7354378831997024,5.527454372590823,4.830148095915838,4.550543528241356,6.689543230913933,5.198721803335512,0.5249544011247991,0.6610847344235591,0.3857530348046244,0.2910802766638276,0.3875088102178608,4.231608814233362,3.656764919090507,3.9011724048903993,5.1512648935674035,4.43592084313089,0.10429052756300838,0.6341654031592595,0.25543790247754444,0.33121708108363146,0.18046894374697842,0.4989302365430341,0.9461181381536083,0.42683447843169914,0.513654238313319,0.45041423908330724,4.0881903642344435,3.803811270155543,4.302211834500892,5.264127612714799,4.5767982323858964,0.40342435983247,2.481214531114044,1.1673623201650434,2.0033908027213294,2.120096656315355,3.0702071413632956,3.5810099925069183,3.4717732932231598,2.329127687494048,2.0788371243734085,0.8345510952169695,1.6022714587194662,1.925893962542409,2.783232071494342,2.0306723860941904,6.271924684544284,4.947433250727244,5.286294210002156,8.176892644568031,5.978752756410162
0.5,3.105587303663401,3.7076304055964737,2.4271500855281216,1.8995903223301767,1.7205831428184948,0.4086461798430152,0.6702632518833735,0.7480836918524325,0.3065145591319529,0.7354317902373702,5.527409159422185,4.830062669610682,4.550578635997536,6.689567449811302,5.19867896266561,0.5250034048241856,0.6610750158181348,0.38575235365247446,0.2910696360073371,0.3875071253910744,4.231562576829969,3.656477182949169,3.9010598865694424,5.151317881546186,4.4360565139964825,0.10428849367901431,0.6341652534999475,0.2554403793535688,0.33121857025222906,0.18046941356018079,0.4989313241339374,0.9460799547083945,0.4268316354357272,0.5136570658173628,0.4504127760357349,4.088229845041969,3.803766088803631,4.302247682936411,5.26408508925216,4.576832187718747,0.4034254047051644,2.481209972069382,1.1673624615041234,2.00343349766592,2.120089735689971,3.0702106394209263,3.58102174642575,3.471722959660965,2.329134181850636,2.078835588806114,0.8345689991020465,1.6022532298448433,1.9259362882348947,2.7831940366521013,2.0306871310813945,6.271918041266532,4.947366625897079,5.286446365680054,8.176918638854856,5.9785669436406
1.0,3.105502920834087,3.70753002257554,2.4271590636759273,1.8996456479026653,1.7205920598701276,0.4086332163056215,0.6702134518048457,0.7480902716175895,0.30652575329991466,0.7354048613141329,5.52751402272493,4.830126936266941,4.550524790809609,6.689423995008931,5.198688463689879,0.5249544464712342,0.6610844733763057,0.38575789771848706,0.29107621109389864,0.38750921073172645,4.23157161596689,3.656852800343956,3.9011565729957103,5.151329937134535,4.436071418472179,0.10428973657249399,0.6341605805058204,0.2554387111513033,0.33121529666714516,0.1804688709626923,0.498930109370689,0.9460813318505943,0.42683168408163513,0.5136545919215317,0.4504146491747949,4.088291017032488,3.8037842909359236,4.302254632425093,5.264139651639146,4.576803847557116,0.4034226935958964,2.481222523722499,1.1673619470673406,2.003431146907262,2.120087317455892,3.0700304378109817,3.5809437018701997,3.4717447593745274,2.329117502314657,2.078819201718345,0.8345621442704152,1.602246805167455,1.9259062969860183,2.7831928045771184,2.0306824610690604,6.27187932240701,4.947404667072722,5.286409688563282,8.176906211169493,5.978564415472635
