init,rmse of each slice
-1.0,2.379504321560801,1.988752386402533,2.4395049990772457,1.7487483852837948,1.2406703391075813,0.3149343955006943,0.3557592245470806,0.7032197194733728,0.20182536653408015,0.15852671369282959,4.8231619459087804,2.7352635461078822,4.176589165673771,6.507650726172712,4.778465617761703,0.27405647569736,0.4549052379454472,0.2120059528979577,0.2016641990980574,0.14478455319860525,2.3889451277769878,1.9245990836153537,1.8046360380826159,2.5906093268750463,2.0424963754803236,0.09824666109905364,0.2624453295839118,0.20683507599800763,0.08790490729915323,0.08790490729915323
-0.5,2.379504321560802,1.988752386402533,2.4395049990772466,1.7487483852837942,1.2406703391075813,0.3149343955006943,0.3557592245470806,0.7032197194733727,0.20182536653408018,0.15852671369282956,4.823161945908782,2.735263546107883,4.176589165673772,6.507650726172711,4.778465617761701,0.2740564756973601,0.4549052379454471,0.2120059528979578,0.20166419909805733,0.14478455319860534,2.388945127776988,1.9245990836153535,1.804636038082617,2.590609326875045,2.042496375480324,0.09824666109905363,0.2624453295839118,0.20683507599800754,0.08790490729915323,0.08790490729915319
0.0,2.3795043215608014,1.9887523864025332,2.4395049990772457,1.7487483852837948,1.2406703391075815,0.3149343955006943,0.3557592245470806,0.7032197194733728,0.20182536653408018,0.15852671369282956,4.823161945908779,2.7352635461078827,4.1765891656737715,6.5076507261727095,4.778465617761701,0.2740564756973601,0.45490523794544707,0.2120059528979577,0.20166419909805738,0.1447845531986053,2.3889451277769864,1.9245990836153526,1.804636038082616,2.5906093268750454,2.042496375480324,0.09824666109905365,0.26244532958391176,0.20683507599800768,0.08790490729915323,0.08790490729915319
0.5,2.3795043215608014,1.9887523864025334,2.439504999077246,1.7487483852837946,1.2406703391075813,0.31493439550069424,0.3557592245470806,0.7032197194733728,0.20182536653408018,0.15852671369282959,4.823161945908781,2.7352635461078822,4.17658916567377,6.5076507261727095,4.778465617761701,0.2740564756973601,0.4549052379454472,0.21200595289795784,0.2016641990980574,0.14478455319860534,2.3889451277769873,1.9245990836153524,1.804636038082618,2.5906093268750454,2.042496375480323,0.09824666109905364,0.2624453295839118,0.2068350759980077,0.08790490729915326,0.08790490729915319
1.0,2.379504321560801,1.988752386402534,2.4395049990772457,1.7487483852837948,1.2406703391075813,0.3149343955006943,0.35575922454708053,0.7032197194733728,0.2018253665340802,0.1585267136928296,4.8231619459087804,2.735263546107882,4.1765891656737715,6.507650726172712,4.778465617761701,0.27405647569736,0.45490523794544724,0.2120059528979578,0.2016641990980574,0.14478455319860528,2.388945127776987,1.924599083615352,1.8046360380826165,2.5906093268750463,2.0424963754803245,0.09824666109905368,0.2624453295839118,0.20683507599800763,0.08790490729915325,0.08790490729915319
