init,rmse of each slice
-1.0,1.4115201246154896,3.285574581758848,1.606056227532227,1.8905015193199548,2.3841278152375307,2.9684509677524065,4.339009400561607,2.475942302190595,3.62407880220103,3.5195811127345493,3.043404898000696,4.680540548330217,2.479771060044934,3.9879329884505483,3.3223544943298426,0.32614489723306883,3.4966042705308467,2.579880843652742
-0.5,1.41152012461549,3.285574581758849,1.606056227532228,1.8905015193199548,2.3841278152375303,2.9684509677524074,4.339009400561607,2.475942302190595,3.6240788022010313,3.519581112734548,3.043404898000697,4.680540548330216,2.479771060044935,3.987932988450548,3.3223544943298435,0.3261448972330692,3.496604270530846,2.5798808436527456
0.0,1.4115201246154898,3.285574581758849,1.6060562275322279,1.8905015193199548,2.3841278152375307,2.9684509677524065,4.339009400561606,2.4759423021905937,3.6240788022010304,3.5195811127345493,3.0434048980006962,4.6805405483302165,2.479771060044934,3.9879329884505466,3.322354494329842,0.32614489723306844,3.496604270530846,2.5798808436527425
0.5,1.4115201246154896,3.285574581758848,1.6060562275322268,1.890501519319954,2.3841278152375303,2.9684509677524074,4.339009400561607,2.475942302190595,3.624078802201029,3.5195811127345493,3.0434048980006954,4.680540548330216,2.4797710600449343,3.987932988450547,3.322354494329845,0.3261448972330686,3.496604270530845,2.5798808436527447
1.0,1.41152012461549,3.285574581758849,1.6060562275322268,1.8905015193199548,2.3841278152375303,2.9684509677524074,4.339009400561607,2.4759423021905937,3.624078802201032,3.5195811127345493,3.0434048980006976,4.680540548330217,2.479771060044934,3.987932988450549,3.322354494329845,0.32614489723306767,3.4966042705308458,2.579880843652745
