init,kfold rmse of each slice
-1.0,1.4521600919174802,3.4102168455660906,1.6881227361171423,1.9053027809308845,2.4854933437211915,3.126115427278074,4.491278574332303,2.58742115196874,3.7347946146551583,3.6769919608705046,3.168323610183823,4.8306319078751505,2.5550513612474473,4.071221451392342,3.424562494180415,0.34202182190623887,3.6197680535017858,2.6733364938814543
-0.5,1.4521600912349986,3.410216849151056,1.6881227452448182,1.9053027787685461,2.4854933521093647,3.1261154214590476,4.491278581316285,2.587421154515936,3.7347946079103096,3.676991963078381,3.1683236079841333,4.830631897223132,2.5550513676873896,4.07122144735776,3.424562490393293,0.3420218212061458,3.6197680443586147,2.673336490438261
0.0,1.4521600941084651,3.410216849299836,1.6881227483140102,1.9053027808688643,2.485493349872341,3.1261154202228343,4.491278577755487,2.5874211484169813,3.73479461140246,3.6769919685162495,3.1683236120647993,4.830631903775067,2.5550513598165883,4.0712214546833625,3.4245624915833277,0.3420218210434286,3.6197680513624384,2.673336486803836
0.5,1.45216009303444,3.4102168500533425,1.688122748246886,1.9053027795761641,2.485493352940194,3.1261154243619815,4.49127857731797,2.5874211523994406,3.7347946255632003,3.6769919667935977,3.1683236075985866,4.830631907150123,2.555051362086585,4.071221446950543,3.4245624907273866,0.3420218222914849,3.619768059330761,2.6733364904382584
1.0,1.4521600902998733,3.4102168562025548,1.68812274473832,1.9053027824644932,2.485493360616572,3.1261154237403628,4.4912785829286195,2.587421152806078,3.734794601427714,3.676991971652246,3.168323608552307,4.830631895004876,2.5550513682945177,4.0712214519375705,3.4245624860968364,0.3420218221291985,3.619768061295858,2.673336490438261
