init,kfold rmse of each slice
-1.0,1.49953565100244,4.365103695043267,2.5135141286598555,0.8510052441825864,2.578775004799088,4.2519943206857205,6.16675924501147,3.913792254599964,1.745338470077326,2.8293028614125855,4.70316459781157,6.861166486372222,4.247691085251082,2.0314836223588233,2.6694337834691213,2.0569235786995628,0.29380806374954227,0.5456098221243301
-0.5,1.49953564983742,4.36510369681052,2.513514126375287,0.8510052443022592,2.5787749978792407,4.2519943210666655,6.16675924349594,3.9137922549078183,1.7453384736585857,2.829302860975957,4.703164584428242,6.861166464834761,4.24769108810143,2.0314836226367112,2.669433759615322,2.056923583701785,0.2938080639505773,0.5456098218741614
0.0,1.4995356563561966,4.365103697895637,2.5135141174286497,0.8510052444266112,2.5787750043713706,4.251994320280342,6.166759247886217,3.913792246923662,1.745338472915693,2.829302862033732,4.703164605668621,6.861166473554273,4.2476910862214385,2.031483620263874,2.669433780813765,2.0569235765555764,0.2938080624291838,0.5456098217268487
0.5,1.499535652541331,4.365103698189394,2.5135141218765322,0.8510052444931041,2.578775000234018,4.251994326614519,6.166759247597509,3.9137922623770343,1.7453384731736976,2.8293028637229343,4.703164600840069,6.8611664898038205,4.247691084812902,2.03148362173402,2.6694337765049636,2.0569235771898833,0.2938080640864358,0.5456098214327875
1.0,1.4995356545675749,4.365103693941808,2.513514124436942,0.8510052442253212,2.578774996618596,4.251994333279872,6.1667592551554735,3.9137922580488733,1.7453384737828457,2.829302862213224,4.703164591781102,6.86116646345059,4.247691084159257,2.0314836189974788,2.6694337777009776,2.0569235614272006,0.2938080642346105,0.5456098224541676
