init,kfold rmse of each slice
-1.0,5.956900589021291,6.836675936443479,6.413273752614075,8.64779187270353,7.086321146157083,8.958063053859485,8.500846099968909,8.439411172403934,10.876158870677923,8.632112248273476,10.217945468098305,9.240601031359143,9.117399318503145,11.906115526738578,9.320018928906594,9.88708212343931,11.247385245039284,10.364326319715024,3.1762126137281848,4.460477264646438,3.0403047941248524,4.787748214773903,3.734948568716437,4.067892161619611,5.512208910070588,4.016908811461107,6.543182710370177,4.578729309226148,4.426242340039996,5.65625073534439,4.134966463061249,7.195935537362133,4.863141091468502,1.6340481547208987,12.585712273204273,8.71750378465683,4.803031075200319,6.632946918386149,6.503527952602148,8.184294451774466,6.806553980116192,10.322646581802028,9.36848520775605,9.689070165045553,11.029693139502786,9.08556900305878,12.226308852634356,10.655740309086884,10.554633692506824,12.37421992571191,10.129962202563608,14.735469866378347,23.63996604001529,18.432361922252376,7.172568424880449,7.555380921305247,7.431395031588133,10.055977544759303,8.265300361270656,11.061478944014471,9.975735701662998,10.396672222230132,13.73983084616628,10.897493193150877,12.622869814532557,11.05979928625691,11.52013735940572,15.150200303377435,11.993807614033186,13.155777178082728,21.948012659978954,17.917973762045097,7.977213266004753,20.07514487849677,10.612961904108095,9.628115770977582,20.93283155577257,12.536984068214526,10.568947083870558,23.50979165291492,13.898552501540548
-0.5,5.956892729784394,6.836686925247188,6.413247160981575,8.647804003567542,7.086330413103436,8.958063573736293,8.500843800234163,8.439440247245637,10.876024550270607,8.63208867562952,10.217997977326059,9.240627005285996,9.117376592535118,11.906061006469084,9.32000745184312,9.886672171334466,11.247259260871168,10.364233167198798,3.1762200711876254,4.460476499771744,3.0403069036769717,4.787744440741309,3.7349489798146402,4.067992773827583,5.512206724422595,4.016931190816677,6.543143012303837,4.578738024337541,4.426247480245808,5.656276930191648,4.134947777131973,7.195962552563669,4.863161443412964,1.6340481989548206,12.585712294614872,8.717503865108704,4.8030242145648465,6.6329475061434895,6.503527512172189,8.184283883524266,6.806567778201915,10.322606139394615,9.36845110508031,9.689119838340567,11.029813283998166,9.085561738970645,12.226377988187783,10.655743333568598,10.554606188571894,12.374151322698955,10.129897428616598,14.735469889557773,23.63996619666678,18.432361880355018,7.172568428187894,7.55538592181136,7.431394611973488,10.055982766510619,8.26528883199682,11.061490433039332,9.975729894232295,10.396166750030778,13.739918993313074,10.89742866381732,12.622849309328322,11.059796346634798,11.520136862823097,15.150021590819884,11.993794208302093,13.155777175207726,21.948012609792002,17.917973753590164,7.977213277444809,20.075144907455265,10.61296187466401,9.628115743835673,20.93283153873537,12.536984075673871,10.568947041089949,23.509791654294357,13.898552498135835
0.0,5.956915011788015,6.8366784682044495,6.413286051712871,8.647789591062736,7.0863218382696465,8.958049195961557,8.500846697055591,8.439436345458091,10.876213702592917,8.63212703294715,10.217939938223276,9.240619503691041,9.117394667601854,11.90611814009331,9.320078158083902,9.887075904633894,11.247331386718827,10.36421121349259,3.1762288033149297,4.460484726657961,3.0403060329375506,4.787709417172761,3.734950245125404,4.06790633455075,5.512212945921541,4.01693219880616,6.543150531921589,4.578725361233055,4.426249105964873,5.656259773728105,4.134984023541909,7.195915356480075,4.863152662218603,1.63404821992297,12.585712269487262,8.717503932990843,4.803021509910835,6.632947124794208,6.503527731281882,8.184320186840024,6.806561315615449,10.32261016309709,9.368503590802106,9.689135024457318,11.02972957179151,9.085473472141645,12.226311882608545,10.655720544301882,10.55464940224033,12.374224897115576,10.128965556419683,14.735469872827085,23.63996609756784,18.432361883615926,7.172568425966299,7.555390236056724,7.431394902826534,10.055986696933543,8.26527392080284,11.061516282656664,9.97572461821293,10.396216577552773,13.739777785831706,10.897401807509546,12.622869278740016,11.059795750340644,11.52016182219302,15.15020433457894,11.99365971617379,13.155777161729153,21.948012629782617,17.917973778472533,7.977213266243773,20.07514493919298,10.612961900463826,9.628115752068231,20.932831512722327,12.536984129361924,10.568947058944035,23.50979162364507,13.898552487746631
0.5,5.956884246792629,6.836681266299126,6.413264201752254,8.647776379840806,7.086324389823024,8.958092903525355,8.500852424577587,8.439411977729991,10.876264793117615,8.63212502245406,10.21796649501442,9.240602862849148,9.117393647238474,11.906125353065084,9.3201262527121,9.887095930846067,11.247356059392366,10.364296368830257,3.1762197577887243,4.460488386491987,3.0403114726337517,4.787717209885256,3.734932989590551,4.067904149740531,5.512191149281526,4.016928936577688,6.543139160067919,4.578746118930041,4.426298253599362,5.656283299677918,4.1349504248167595,7.195918572371741,4.863151609078944,1.6340481629600767,12.585712489145752,8.717503908188105,4.803019177817715,6.632947450846257,6.503534621428897,8.184269038323396,6.806601424638285,10.32267267143813,9.368479573138275,9.689098117205887,11.0297122895493,9.085506700067901,12.226335364036254,10.655739463475381,10.55458694522573,12.37418121647517,10.129887322420212,14.735469860081809,23.639966231699198,18.432361921730905,7.172568425174243,7.555381038863284,7.4313948926222455,10.05597841445697,8.265244287954618,11.061462877817194,9.975738469838644,10.396249174626439,13.739629317558315,10.897455696675475,12.622829495061092,11.059755228028896,11.52003774252972,15.150200868089536,11.99371340029749,13.15577718100579,21.94801255541304,17.917973772099675,7.977213265913858,20.075144829880074,10.612961881715686,9.628115769135393,20.932831486082065,12.536984131963353,10.568947106694566,23.50979170993389,13.89855249573817
1.0,5.956894866928473,6.836686374191329,6.413289806359857,8.647799376872031,7.08632413839966,8.958079879447673,8.500861149269108,8.439428419701398,10.876266706059848,8.632099710079995,10.217951618942097,9.240559911297032,9.117367869187264,11.906145465401854,9.320019413458798,9.887092292289207,11.247314902874225,10.364231258592065,3.176228647887229,4.460481406966974,3.0403066895893107,4.787747278879421,3.734947075027642,4.067910678905639,5.512202182132128,4.016927944592677,6.543142098301991,4.578735113928714,4.426240059117875,5.6562847381031425,4.1349416735630005,7.195885136664582,4.8631441139583025,1.634048166164346,12.585712458859838,8.717503939053177,4.80302201669845,6.632947181288429,6.503541556233839,8.184321990288089,6.806553215516619,10.322675837332671,9.368475726093983,9.689123441556584,11.029827575925571,9.08557444456823,12.22630312958131,10.655734881746925,10.554545285735012,12.374154800762513,10.129915507945979,14.735469865335237,23.639966200160863,18.43236191555571,7.172568422568483,7.5553862094733155,7.431394973904304,10.05597210936625,8.265280679620703,11.06154833006967,9.97573400526558,10.396164610438271,13.739802538949487,10.897466586356805,12.622867165605294,11.059830902537302,11.520122674501053,15.150241425606387,11.993637685027771,13.155777150403818,21.948012640715856,17.91797375223063,7.9772132826603706,20.075144806719766,10.61296189937362,9.628115745689694,20.932831561090815,12.536984078696106,10.568947072060055,23.50979171656556,13.898552507991058
