init,rmse of each slice
-1.0,1.1057732150366856e-15,7.343435057440258e-16,5.728578676879117e-15,3.552713678800501e-15,5.503168468209964e-15,2.2243506013095566e-14,7.494457715654685e-15,9.125179620363424e-14,1.852868764786606e-14,4.908044520404946e-09,8.077055741803167e-11,1.1418488305808072e-07,8.376041394705809e-11,8.090739109646114e-09,6.560669669426961e-12,6.163623410329526e-13,1.1618924176017144e-08,3.7870733232266027e-10,7.160723346098896e-16,1.718573603063735e-14,1.013895639164175e-15
-0.5,8.188600426433446e-16,7.410270884007471e-16,7.32410687763558e-15,2.8642893384395585e-15,1.7798229048217483e-15,8.407255028117242e-15,4.5635433489597435e-15,1.5092500998262918e-15,1.7404671430534633e-14,7.650321829158819e-09,7.321231262382781e-10,2.0174113656724892e-08,1.6609371824264296e-14,3.844664736439753e-09,6.432693961105117e-11,6.781920168392115e-11,3.860016452504873e-09,1.6756380763443664e-10,1.595016118833212e-15,3.668080097196567e-14,4.890025172686939e-16
0.0,1.779650038918341e-13,2.046397339490942e-15,5.5608765032738915e-15,5.387957062944473e-15,2.081187018921922e-15,1.5888218580782548e-14,4.203627514058621e-15,5.528866075183428e-16,2.6586074758753436e-14,2.6055101173353693e-09,3.0442023072436673e-10,1.0672958307603327e-08,7.536777992132309e-12,1.3796160549905651e-09,2.0255167215283314e-10,1.9910324395757745e-10,1.6180108626028666e-08,5.04869828613846e-10,1.0223701381680905e-15,7.452235082682191e-15,1.8889381001406257e-13
0.5,4.864753555590494e-16,1.072673103034988e-15,7.149698361352146e-15,4.050716828981884e-15,6.679816236361857e-16,8.628048788914933e-14,5.086711874211983e-15,3.600958362654362e-15,8.407255028117242e-15,5.63615134973673e-09,1.387319323192104e-09,3.389934550348856e-08,1.5729118576434532e-10,6.710696621940701e-10,2.963674434897624e-10,1.5882339534331834e-10,4.550031270618691e-09,1.3554647752704724e-12,5.617333549722722e-16,3.552713678800501e-15,7.834745636426877e-16
1.0,2.219909908217244,0.28635642301336406,8.444704010915923e-15,3.4401162773289693,1.2563439019631533,1.498891543130937e-14,3.8922487166838415,1.4184498586573944,7.78360568894479e-15,3.418576711092372,0.8730533903990757,1.5080620292066806e-07,0.3000000006364012,5.039980467152782e-09,0.23804761462174637,0.28867513614100015,1.0126709811409613e-11,0.3668560126142602,0.3122498999589401,0.0,0.3542597934928063
