init,rmse of each slice
-1.0,2.1843716473560835,0.7182399148060791,3.1338896398886176,3.4221454522483707,1.2462339912805431,3.697230112520353,3.883873355274489,1.3856021825950353,4.4134714599636595,2.000496902547389,0.6211534516569186,5.311370083440869,0.5149519398502472,2.7994098206808835,0.38154373489323423,0.8062370158278349,3.2695224750228893,0.6812224324220305,0.7848791447623477,3.6633633586291916,0.754691025172577
-0.5,2.184371647356082,0.7182399148060791,3.133889639888622,3.422145452248368,1.2462339912805438,3.6972301125203555,3.8838733552744844,1.3856021825950353,4.413471459963678,2.0004969025473898,0.6211534516569186,5.311370083440727,0.5149519398502471,2.7994098206808413,0.3815437348932343,0.8062370158278349,3.2695224750228893,0.6812224324220304,0.7848791447623477,3.6633633586291943,0.754691025172577
0.0,2.1843716473560826,0.7182399148060791,3.1338896398886193,3.42214545224837,1.2462339912805431,3.6972301125204843,3.883873355274487,1.3856021825950353,4.413471459963653,2.0004969025473893,0.6211534516569186,5.311370083440727,0.5149519398502471,2.799409820680889,0.3815437348932343,0.8062370158278349,3.2695224750228973,0.6812224324220305,0.7848791447623478,3.6633633586291916,0.754691025172577
0.5,2.184371647356082,0.7182399148060791,3.1338896398886176,3.4221454522483663,1.2462339912805434,3.6972301125203875,3.8838733552744844,1.3856021825950353,4.413471459963655,2.0004969025473893,0.6211534516569186,5.311370083440825,0.5149519398502471,2.7994098206808413,0.38154373489323423,0.8062370158278349,3.2695224750228893,0.6812224324220305,0.7848791447623478,3.6633633586291925,0.754691025172577
1.0,2.184371647356082,0.718239914806079,3.133889639888617,3.4221454522483667,1.2462339912805434,3.697230112520367,3.8838733552744875,1.3856021825950353,4.413471459963652,2.0004969025473884,0.6211534516569186,5.311370083440743,0.5149519398502471,2.799409820680842,0.3815437348932343,0.8062370158278349,3.269522475022895,0.6812224324220304,0.7848791447623477,3.6633633586291894,0.754691025172577
